"VMH","AH","PVN","POM","ICO","GCT","TNA","AI","LS","BSTm","p_combo","gene"
0.0429425564376689,-0.0854699839508997,-0.634456989355761,-0.819694345618404,-0.188594568603001,0.164570409924176,-0.187096965406964,0.00315200651069003,-0.1202933460306,-0.305587658868278,-0.153695155718782,"ACTG2"
-0.422347626954441,-0.0250311591810473,-0.0807043894293918,-1.02840878725948,0.100889685445555,-0.329200153760762,-0.63476821911333,0.193161685547213,-0.314444574313566,-0.664996142595403,-0.321822364037164,"ACTL6A"
0.456570042172337,0.845999086674147,-0.218225597178246,0.641251975399484,0.0501955266232792,0.146158671005178,0.298668914056214,0.18021603587223,-0.0543802829959444,0.242935611830607,0.211575823851419,"ACTL6B"
0.8343961311596,0.27834498819589,1.16457269843878,0.268608371123476,0.713780743445183,-0.331679201504111,-0.103158861779548,0.541788992268539,0.0639406159917828,0.540207535447135,0.409276261821513,"ACTN1"
-0.682023003578755,1.10030626305067,0.795385563800789,0.141216112103519,1.06982376178932,0.36538589480866,0.380817004615027,-0.0541326368515487,0.821827676845168,0.451123028770914,0.415970016692971,"ACTN2"
0.319424443467108,0.830602239301303,-0.0185070076190289,0.517219807788756,0.201747649700614,0.128448567113478,0.0210328808299099,0.401249951728419,-0.0320325308880571,0.252421718257844,0.227084683979229,"ACTR10"
0.346688622720903,0.349638821582556,-0.291780367071702,0.697621437753763,-0.329367502945795,0.356368475755634,0.705323550617361,0.365026870164095,-0.302368072009006,0.0454910563699986,0.348163722151729,"ACTR1A"
-0.791718894362416,-0.822696118392205,0.136975926871404,0.234124007516595,-0.0679674332590641,-0.017783789221032,-6.15152724732804,-1.95722539298511,-0.0431192722887315,-0.38011621287798,-0.224041823068522,"ACTR2"
-0.660155337941132,-0.455472587623299,0.107646845644702,-0.034800859376926,-0.233673125816522,-0.425749734589784,-4.12711858913559,-0.761337965941394,-0.1516650915463,-0.148148288305849,-0.329711430203153,"ACTR3"
-0.082625226753796,-0.440282916214119,-0.0591367907776868,0.154523949441375,0.0183109260375452,-0.0211791446475644,-0.214311742948731,-0.417883593819693,-0.369232653049949,-0.0439897157731505,-0.0708810087657414,"ACTR3B"
-0.0497203392935776,-0.315803166265293,-0.0501580616410712,-0.156957539881152,-0.153177320668719,-0.335853881657981,-0.73583242617805,0.0909395954116959,-0.356909531830072,-0.407058830976143,-0.236380353073222,"ACTR5"
-0.92972953331799,-0.995563510274568,0.299076596128158,-0.214014743530715,-0.536306339599825,-0.543354281622148,-0.607444580398668,-0.582547703272932,-0.0934137187249942,-0.42244685614918,-0.539830310610987,"ACTR6"
-0.222257536489825,-0.299985217885937,0.0928132034830707,0.0978542462999474,-0.044811825260163,-0.0600245747762986,-0.0565994608837666,0.401608261859515,-0.0457943432439607,-0.071522440591402,-0.0511969020638636,"ACTR8"
-0.0238018284777267,0.0192711995463436,0.247239513509908,-0.0998172389405406,0.206021858479333,-0.607375440409929,0.217871392516782,0.152435350707692,-0.0849040055435537,0.30331039033892,0.0858532751270176,"ACVR1"
-0.347693408242035,-0.261310267413137,-0.907924358207202,-0.156085459337225,-0.881286087048074,0.0766643795573469,0.138426102591156,-0.803385956179468,-0.272355354674334,0.0121876843651305,-0.266832811043736,"ACVR1B"
1.19215336745099,0.173983923613512,0.526980618823915,-0.0318849892830682,-0.824120399072167,-0.323850382364132,0.13455279115231,-0.058125147843381,0.916496957441489,1.2567410238096,0.154268357382911,"ACVR1C"
-0.176628386830481,0.197439820452979,-0.0508554896488992,-0.0637586478622047,0.743068950646428,0.779884432945161,0.714238197033899,0.189442150109298,-0.74949827340833,0.0531768081989847,0.121309479154142,"ACVR2A"
-0.202071820380496,-0.601811625504428,0.192327308266007,0.56557653355645,0.0581089163043835,0.221711807968375,-5.79657542447964,-0.170881932516339,0.519880016564377,-1.10963493946026,-0.0563865081059776,"ACVR2B"
-0.562059583669864,0.50035892087958,-0.728147365729164,-0.57451645115643,-0.127018206426156,-0.247887057770253,-0.448331869728876,-0.172588727498196,-1.59292421999905,-0.265950515490926,-0.357141192609901,"ACVRL1"
-0.327703564254661,-0.215407298111487,-0.391914812096415,-0.554122655813199,-1.37534069519385,-0.918198473879586,-0.433072984893354,0.0842528044968365,-1.03612604229155,-1.0477327157284,-0.493597820353276,"ACYP1"
0.348718084780086,0.690006974257072,-0.133920695018079,-0.0210599625811216,0.0836205194267893,0.323950304526981,-0.0581286499017324,0.180927355377145,-0.461158133882654,0.941944871270535,0.132273937401967,"ACYP2"
-0.312597376794066,0.174843567454358,0.310661609817244,0.0238738449353066,-0.0403263254320761,0.132309164170318,-0.0117205152660367,0.12274870253148,0.0804825215869608,-0.931628727870525,0.0521781832611337,"ADA"
-1.16537718310091,0.695736665783458,-0.130379572764022,-1.40240701336399,0.535747476971412,-0.231753906919892,-0.453468269769872,0.0474602370528101,-0.360371376429118,-0.364213172533244,-0.296062641674505,"ADA2"
-0.425863611426929,-1.17869376502217,-0.0993452820062747,-1.26208296803086,-0.00469489008347183,-0.288370896373902,0.202279561951473,-0.453937779417818,-0.553540896880836,-0.324807887575863,-0.375335749501396,"ADAL"
-1.25851577978265,-0.268641405191081,0.184070358265885,-0.071064552275403,-0.025576317383541,0.246554893553822,-0.724276524131139,-2.94134046685912,-0.0166745813912512,-1.02477485730498,-0.169852978733242,"ADAM10"
0.983173214403611,0.960370998006644,0.187782376805293,1.93124742700042,-0.108505018788845,0.844503710835615,1.6167873758445,0.157928443018899,0.0691584451974849,0.215617683979347,0.530060697407481,"ADAM11"
-0.221616197703743,1.17505322216173,0.768516532423526,-0.068298179048478,-0.146581706115904,0.249851476602929,0.0344550650706785,0.0652530079626444,0.267193481923715,0.417883995703373,0.157552242282787,"ADAM12"
0.43716251481556,0.190923534033044,-0.580519376520691,0.213429751123286,-0.180676071442434,0.0909407479767429,-0.721312923726026,-0.393530964272577,-0.146767762594521,0.162517725300484,-0.0279135073088889,"ADAM15"
0.346464822639467,-0.177684979739374,0.0787324172966443,-0.161623824995069,0.902262164633173,0.119774695709201,0.0552227003109631,0.0581801262260782,0.0155756003709801,0.00105612485988183,0.0567014132685207,"ADAM17"
0.506193299278313,-0.0743855605395439,-0.485783158367723,0.0588462577354145,-0.100091183264043,0.276671861929804,0.970269310558297,0.0401629172179135,0.0273620802072295,0.150384368616385,0.049504587476664,"ADAM19"
-0.852916578416143,-0.0613225840867919,0.608294210292303,0.495604494797999,0.00160162095300126,0.149483329756504,-0.274228498896921,-0.523827053946581,0.796003392842961,-1.7064837385527,-0.0298604815668953,"ADAM22"
-1.06977057870608,-0.438298360787971,0.287154854114962,0.524189158977322,-0.555716930195281,0.268579787478248,-1.38100738389954,-0.439724180032999,0.353663979680375,-1.10476708495294,-0.439011270410485,"ADAM23"
0.263872150834912,0.652682427834706,-0.210236267110398,-0.223047898741573,-0.180284981521276,0.0589513360626189,0.00975095760750173,-0.0139311000185463,-0.131867386067082,0.463103607734953,-0.0020900712055223,"ADAM9"
-0.871780786623836,0.00136415414688457,-1.42901694827221,-1.54613810791722,-4.24007743565951,-1.47673728362441,-0.479271755904702,-0.827456009593006,-0.744515482558203,-2.06494255343364,-1.15039886744802,"ADAMTS1"
-1.29874147736785,0.790716420794491,-0.704988387674803,-0.806031918040192,-0.388957983727293,0.439201986860237,-0.562189866787717,0.0297650721948091,0.11578341987591,-0.287495018065988,-0.33822650089664,"ADAMTS10"
0.0241722819680171,-0.158554937120287,0.21475299038285,-0.173372489050887,-0.184224756834184,0.0698534057548942,1.6389653239551,-0.674777710707647,-0.101602422059839,-0.121550668579015,-0.111576545319427,"ADAMTS12"
0.123538955685384,0.335361955488767,0.134896999714997,-0.137617875684252,0.445658583387941,0.521641465956227,1.34628929244432,0.668863318147568,0.302775638373046,0.435611846689368,0.385486901089067,"ADAMTS13"
2.14219581303436,-0.124032539376104,0.241144468654103,-0.620987274746496,1.01340832005092,-0.57534890604132,-1.44924009467443,-0.885295620475572,0.0415407886905575,0.369962889866331,-0.0412458753427731,"ADAMTS14"
-0.22986315512703,0.0930453304288798,-0.310791832881479,-0.958003907376937,0.259948252073704,-0.105146226013146,1.04344789483044,0.271214461223829,0.348593565427507,-0.306103568547902,-0.00605044779213314,"ADAMTS15"
0.786730480699036,0.79449681178383,0.117102723617493,0.148864982536832,0.697248747087031,0.051132333801816,0.129007585368392,-0.591984298883511,0.91501681234485,0.644436755517719,0.396650869027276,"ADAMTS17"
0.0562311617407268,-0.553804744199039,0.0623465667690109,1.53707432526113,0.30418349720234,0.18378383367687,-0.00421130200683379,-0.167271995491799,-0.0308136422600152,1.08298404229547,0.0592888642548689,"ADAMTS18"
0.0466530222481514,-0.074670292460059,0.432883373239758,1.17432420956479,0.484631939816234,0.253257377117452,-0.0430199947697896,-0.205822672348027,0.017994472560311,-0.0158142218993152,0.0323237474042312,"ADAMTS19"
0.0257854279154533,-0.688738585064491,-1.15563060461682,0.0968384637879314,0.100530862780499,-0.319333544952996,0.0690398907243348,0.00016155726292347,-0.163884703252344,0.613581274339161,0.0129734925891884,"ADAMTS2"
0.271939316454245,0.208441074614538,-0.0580223895510055,1.11338775864868,-0.346037444526767,0.123901748964541,-0.216935659843831,-0.606169792556002,0.0919570202160645,-0.367741108226555,0.0169673153325295,"ADAMTS20"
-1.24568903911457,0.150409197685837,-0.469226236906968,0.0223298149770511,-0.179270052888763,-0.0677693981323461,-0.0186269018065245,0.710437035915786,-0.830314303282737,0.419900615519889,-0.0431981499694353,"ADAMTS3"
-0.0853724161068722,-0.0815157651393731,0.75524147241618,-0.469728406972018,0.191448192764897,0.316375237047514,-0.00971049482321538,-0.945490509347518,0.600877765694139,-0.291549545071248,-0.0456131299812942,"ADAMTS5"
-1.11661342094183,-0.239794524127506,0.506603885952836,0.362587393881306,-0.250007162658694,0.0198060926595659,0.00263676449933621,-1.07339889357338,0.44563805957856,-0.135625684029988,-0.066494459765326,"ADAMTS6"
1.51008353685819,-0.0549133990649274,-0.0423495308813733,1.19764113058947,0.441007001391348,0.515041531352047,0.726547400963006,0.333858419663555,0.197536171151518,0.891388667961666,0.478024266371697,"ADAMTS7"
0.630369622488065,0.224763935348248,-0.115932620622833,-0.462212424045127,0.92040163655799,-0.138543924239775,2.88866486754364,0.286894085606886,0.351143147586464,0.886070637269988,0.319018616596675,"ADAMTS8"
0.853254808671228,-0.245286581653833,0.023778288934233,0.324624479454024,-0.227620015142782,-0.353837623998594,-0.775132949228801,-0.397170209928078,0.335542888388406,0.315466227419587,-0.101920863104274,"ADAMTS9"
0.280901859857785,1.3911052081088,0.445097521256234,-0.0400029375718648,1.17693013559353,-0.161689543885239,-0.511540391594123,0.0408623779300347,1.17413438526025,2.11093067617699,0.36299969055701,"ADAMTSL1"
-0.265846908130139,-0.146822678388723,0.480896442463313,-0.0598924842694309,0.48258890974812,0.274962721028651,-1.5034405328907,-0.736417071872942,-0.178674129750379,0.305935034920021,-0.103357581329077,"ADAMTSL2"
-0.437120330226368,-0.2485579975008,0.621889455507217,0.169710867690917,0.917804100139212,0.595708621650215,-0.252589199555977,-0.00590981580093791,0.348284844296753,1.08705652466079,0.258997855993835,"ADAMTSL3"
1.42300840597959,0.0260236881260479,0.124391320132566,0.53686880047974,-0.00413694006267975,0.278779466229807,0.461542124797445,-0.00893742872456818,0.187653155569042,1.54638396349817,0.233216310899425,"ADAMTSL5"
-0.00870452582155927,0.537023249450249,-0.180553909990576,0.0321152944351679,0.109992939757525,0.115160902833572,0.0324006728678031,0.435361612108673,-0.0462642107793794,0.329546014422772,0.0711968063126643,"ADAP1"
-0.679280503508664,-0.430131598894731,-0.306501392039425,-0.039303717099111,-0.434009170326157,0.131168884297565,-0.421619316955973,-0.0870810698729171,0.223496213999483,-0.128700491761975,-0.2176009419007,"ADAP2"
0.141867994204105,-0.0397011377020453,-0.396371488671704,-0.432313733369739,0.195078592446747,0.280183949337641,0.720691016423695,0.494986342721115,-0.174314243574898,-0.024036083074265,0.0589159555649201,"ADAR"
0.167419164051365,0.395779757063183,0.394261904364041,0.102717083115607,-0.0209803773783857,0.464013479370611,-0.343021188720041,0.00303325511126707,0.511412375718215,0.0937779729205723,0.135068123583486,"ADARB1"
-0.265163379963446,-0.0716545588988054,-0.11723285187985,0.0470532954686117,-0.382371784559405,0.152537486847192,-0.732616906942396,-0.351478399849903,0.0155897262421974,-0.264012386630459,-0.190622619255154,"ADARB2"
-1.19655185640441,-0.200681706006844,0.194162745241843,-0.776312770427286,0.586725666340249,-0.505593004228056,-0.403071052778847,-0.195231360975831,0.0901381816325362,-0.29149873536798,-0.246090220687412,"ADAT1"
0.0271944458246368,-0.105401141579491,0.256264368618932,0.138696548822241,0.0370598463350963,0.7009939285766,1.55104196901339,-0.0299986088139951,0.0925015457524256,-0.176097743685456,0.0647806960437609,"ADAT2"
0.0708346807920514,0.0642248013564301,0.250427778875318,0.0251943043338141,-0.245919031716763,-0.293047642784156,-0.0239472496730984,0.225180801237762,0.581045246723619,-0.0259093561289082,0.0447095528451221,"ADCK1"
0.0644965818400046,0.337928026415164,-0.517238289887308,0.373368531622852,0.510096246812058,0.67599794326668,0.426663122003986,0.955742852110636,0.0946437591991436,-0.0908650684219828,0.355648279019008,"ADCK2"
-1.0982855524805,0.0667076832704602,0.0664322735964033,-0.0177250045064966,0.082363178491388,0.481835280667435,-1.24837254286886,-0.0594987779958431,0.143639222914107,0.635054165200654,0.0665699784334318,"ADCY1"
-0.433452523628931,-0.51723921738825,0.363534975826331,0.538517003120068,-0.229271389867703,-0.200639594754968,0.0955730217242882,-0.343510855616334,0.252825983911712,-0.305808915979517,-0.214955492311335,"ADCY2"
0.14828659966777,-0.519294362421357,0.23610558682305,-0.240270458570393,0.125098212113375,0.0475485335833037,1.67531252736656,-0.0153257449209981,-0.868031014778909,0.071001910305305,0.0592752219443043,"ADCY5"
0.705807040962203,0.325771141473512,-0.77465229945181,0.310252166324472,-0.0475626901666762,0.306822867484673,0.494423669425765,0.54847037894581,0.847586172308801,0.357337989177496,0.341554565325504,"ADCY6"
-0.716502274097973,-0.0345879189482766,-0.496537206715913,-0.347698711552718,-0.303652765837033,-1.11497518346759,-0.967953997599836,-0.409983454891842,-0.182887445132234,-1.86284900092023,-0.453260330803877,"ADCY7"
-0.293655364047678,0.191494442995768,0.237665227583997,-0.122828767364295,0.230536154113121,0.500131208138467,1.41866370646759,-0.337167371007356,0.853991408721718,-0.108297702210441,0.211015298554444,"ADCY8"
0.167459014143167,0.243782291501512,-0.300673600978284,0.221515459927849,0.299039815569497,-0.21585410492303,0.797604946468969,0.026580541313089,0.193179650372544,0.196217757329911,0.194698703851228,"ADCY9"
0.0606321258483463,-0.856171323415997,-0.285118725842551,0.317440586955375,0.0553393033026712,-0.230264860396108,-0.868353542400563,-1.10297099284089,1.13519682108283,0.290989043993899,-0.0874627785467186,"ADCYAP1"
0.0305983294193599,0.832995830141376,0.131856086955508,-0.445849949615577,0.17274441141451,0.0603836176403926,-0.955570244156517,0.0958322912615994,-0.105850990215306,-0.0182619242093757,0.0454909735298762,"ADD1"
0.414422432322692,-0.00513736977896126,-0.514974050223687,0.534539707028661,-0.415803612804445,0.384574025870482,1.14708675212173,0.0793818277481291,0.0534163831550648,0.224889864943586,0.152135846345858,"ADD2"
0.152431921057648,-0.223276596143771,0.621709392918552,0.617764591415594,0.290695579678109,-0.177864843608704,-0.970212606624964,0.185520835576575,0.519138618185972,-0.631285402884417,0.168976378317111,"ADD3"
-0.246732365146174,-0.00868997867126657,-0.00172905384558398,-0.595538361076939,2.47517540427839,-0.252046243664757,0.048492641609274,-0.195988859877798,0.244371019786537,0.229939240994791,-0.00520951625842528,"ADGB"
0.0597044606489902,0.311226211511291,-0.162950963377025,0.283334176322246,0.0424189048959332,0.576682416055811,0.0550762952035635,0.129658124062399,0.260803555490953,0.170481031243901,0.15006957765315,"ADGRA2"
0.384459611408292,0.0130983129129589,0.151083111491024,0.756134152356522,-0.0318843832803838,0.283464722270812,0.320641632305727,0.703164270821832,0.970467121240331,-0.0584464204058927,0.30205317728827,"ADGRA3"
0.0879679918254323,0.107934702975407,-0.0495562309277657,0.18786691782698,0.27964433067537,0.27140434935104,1.27793470394033,0.150980518681511,0.359007074307086,0.200781881435545,0.194324399631263,"ADGRB1"
