"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","best_anno","display_gene_ID","Tissue","design","fdrtool"
"TTI2",269.599989706609,0.00885233494271976,0.068255869124488,0.129693388367446,0.89680901370514,0.979324289622294,"TTI2","TTI2","PVN","~ strength.all_study","no"
"PIH1D1",282.514768763144,-0.00921346392163172,0.071296894854243,-0.129226720749444,0.897178253377239,0.979615719005373,"PIH1D1","PIH1D1","PVN","~ strength.all_study","no"
"PIK3CB",242.753016776119,-0.00851350881751154,0.0659401564648864,-0.129109624149058,0.897270906779793,0.979646285841367,"PIK3CB","PIK3CB","PVN","~ strength.all_study","no"
"CPM",12.0120807826853,0.0296834161353837,0.230417404429026,0.128824540007901,0.897496487207383,0.979690702371054,"CPM","CPM","PVN","~ strength.all_study","no"
"LOC113995994",35.784306994882,-0.0199411593413076,0.154806972561044,-0.12881305674681,0.897505573817585,0.979690702371054,"PRL","LOC113995994 (PRL)","PVN","~ strength.all_study","no"
"LOC113998455",8.36113426747048,0.0292185933739667,0.226722519347155,0.128873803352668,0.897457505679754,0.979690702371054,"LOC113998455","LOC113998455","PVN","~ strength.all_study","no"
"LOC113986341",9.40102890867063,-0.0388948834166576,0.302157952346154,-0.128723679501572,0.897576297757126,0.979697319164197,NA,"LOC113986341","PVN","~ strength.all_study","no"
"CABP2",27.0698216514488,0.0181003587204405,0.141541530763083,0.127880196171804,0.898243783521453,0.979720986126135,"CABP2","CABP2","PVN","~ strength.all_study","no"
"CCDC9B",628.703181957737,-0.00856108966882443,0.0669467249684279,-0.127879140807289,0.898244618723394,0.979720986126135,"CCDC9B","CCDC9B","PVN","~ strength.all_study","no"
"CKB",10956.0814335603,-0.00554849284980816,0.0433839744314184,-0.127892682091154,0.898233902333585,0.979720986126135,"CKB","CKB","PVN","~ strength.all_study","no"
"LOC113982693",6.78935595447369,-0.0415115990796284,0.323833177809785,-0.128188221356404,0.898000021162504,0.979720986126135,"LOC113982693","LOC113982693","PVN","~ strength.all_study","no"
"LOC113999475",184.041645796021,0.00856221059985417,0.066730902460833,0.128309528031329,0.897904025154962,0.979720986126135,"MEGF6","LOC113999475 (MEGF6)","PVN","~ strength.all_study","no"
"MPHOSPH6",325.278579657727,0.00705043295605783,0.054924087115898,0.128366866456613,0.897858650926082,0.979720986126135,"MPHOSPH6","MPHOSPH6","PVN","~ strength.all_study","no"
"NHSL1",1308.50677076286,0.00589473070767978,0.0459983774396733,0.12815084000323,0.89802960318814,0.979720986126135,"NHSL1","NHSL1","PVN","~ strength.all_study","no"
"PDE6H",7.13569089252438,0.0419951713198709,0.327888113913618,0.128077748286217,0.89808744529836,0.979720986126135,"PDE6H","PDE6H","PVN","~ strength.all_study","no"
"SPIDR",68.4854198150858,-0.0158060429641118,0.123451067828864,-0.128034882501164,0.898121367963997,0.979720986126135,"SPIDR","SPIDR","PVN","~ strength.all_study","no"
"TGM2",67.7851138234258,-0.0149417526374205,0.116432366439185,-0.128329888796213,0.897887912815052,0.979720986126135,"TGM2","TGM2","PVN","~ strength.all_study","no"
"FAM181A",148.101679195429,-0.0197613197701198,0.15477596393988,-0.127676929072759,0.898404648575221,0.979746207484042,"FAM181A","FAM181A","PVN","~ strength.all_study","no"
"LOC113986256",3629.44724163039,-0.00797923482787856,0.062530840140089,-0.127604791651648,0.89846173894682,0.979746207484042,"PLXNA2","LOC113986256 (PLXNA2)","PVN","~ strength.all_study","no"
"LOC113990865",63.348223547329,-0.0530031609553566,0.415002486221397,-0.127717694990098,0.89837238619932,0.979746207484042,"GSTA3","LOC113990865 (GSTA3)","PVN","~ strength.all_study","no"
"COQ10A",200.424600961918,0.00789622991449658,0.0620836920469503,0.127186861060472,0.898792504280029,0.979836698188042,"COQ10A","COQ10A","PVN","~ strength.all_study","no"
