"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","best_anno","display_gene_ID","Tissue","design","fdrtool"
"DUOX2",20.241902670207,-0.38729236279814,0.463207772733166,-0.836109378115384,0.403093373001268,0.981943264890933,"DUOX2","DUOX2","PVN","~ mean_T","yes"
"DUS2",125.194648464039,0.066632196300269,0.124749387770587,0.534128443362021,0.59325267208745,0.981943264890933,"DUS2","DUS2","PVN","~ mean_T","yes"
"DUS3L",121.973559160764,0.120290034839669,0.128040267580053,0.939470348767136,0.347489308981463,0.981943264890933,"DUS3L","DUS3L","PVN","~ mean_T","yes"
"DUSP16",243.309652203412,-0.133263716120042,0.13348225755687,-0.998362767900184,0.318103480946953,0.981943264890933,"DUSP16","DUSP16","PVN","~ mean_T","yes"
"DUSP22",967.775297193657,0.0666417608598093,0.0612673132611378,1.08772128746309,0.276718167181298,0.981943264890933,"DUSP22","DUSP22","PVN","~ mean_T","yes"
"DUSP3",754.202865558419,-0.0420238515770983,0.0674288372289014,-0.623232630194103,0.533131661954995,0.981943264890933,"DUSP3","DUSP3","PVN","~ mean_T","yes"
"DUSP5",173.996344721793,-0.247879126651627,0.232102433504437,-1.06797297602176,0.285532702035925,0.981943264890933,"DUSP5","DUSP5","PVN","~ mean_T","yes"
"DUSP7",661.736846766189,-0.0954726295036822,0.130381903771654,-0.732253685073425,0.464013742468376,0.981943264890933,"DUSP7","DUSP7","PVN","~ mean_T","yes"
"DUSP8",2225.78275006148,-0.022002968277296,0.039067961140501,-0.563197249996391,0.573300575284055,0.981943264890933,"DUSP8","DUSP8","PVN","~ mean_T","yes"
"DUT",533.633039491873,-0.0824542517343266,0.117893654663815,-0.699395162271055,0.484305110316228,0.981943264890933,"DUT","DUT","PVN","~ mean_T","yes"
"DVL1",768.201266392928,-0.0888606312221383,0.0981245033150114,-0.905590634551972,0.365152567703476,0.981943264890933,"DVL1","DVL1","PVN","~ mean_T","yes"
"DYDC1",114.187005206042,-0.132782787502805,0.217105988217339,-0.611603524127028,0.540800105895534,0.981943264890933,"DYDC2","DYDC1","PVN","~ mean_T","yes"
"DYM",988.172278099301,-0.0345607831079294,0.0492134754332974,-0.702262597868589,0.482515413867452,0.981943264890933,"DYM","DYM","PVN","~ mean_T","yes"
"DYNC1H1",27425.9723584929,0.0661493250203691,0.0683258535313881,0.968144876375102,0.332972020288928,0.981943264890933,"DYNC1H1","DYNC1H1","PVN","~ mean_T","yes"
"DYNC1I1",6312.96572439164,0.0603077151294071,0.0621013923721026,0.971116956090967,0.331490041051008,0.981943264890933,"DYNC1I1","DYNC1I1","PVN","~ mean_T","yes"
"DYNLL1",340.46683780283,-0.0638182929947016,0.0885566670742589,-0.720649219343215,0.4711253630093,0.981943264890933,"DYNLL1","DYNLL1","PVN","~ mean_T","yes"
"DYNLT1",336.71944294507,-0.0648063545464787,0.0844023326234283,-0.767826581708594,0.442590220002068,0.981943264890933,"DYNLT1","DYNLT1","PVN","~ mean_T","yes"
"DYRK1A",333.847372432326,-0.165773879610312,0.171405306919929,-0.967145548695011,0.33347127816551,0.981943264890933,"DYRK1A","DYRK1A","PVN","~ mean_T","yes"
"DYTN",157.061451424913,0.11746651374421,0.211193474642202,0.556203329403137,0.578071863456626,0.981943264890933,"DYTN","DYTN","PVN","~ mean_T","yes"
"DZANK1",326.346166499753,0.0418225042239963,0.0747740681152378,0.559318294138305,0.575944512255153,0.981943264890933,"DZANK1","DZANK1","PVN","~ mean_T","yes"
"E2F1",6.0998396988811,0.475788146622106,0.416817475101216,1.14147840492189,0.253670893569686,0.981943264890933,"E2F1","E2F1","PVN","~ mean_T","yes"
"E2F3",55.6014767179556,0.103982653405899,0.20496428469207,0.507320841590124,0.611929717318211,0.981943264890933,"E2F3","E2F3","PVN","~ mean_T","yes"
"E2F6",2287.9294626531,0.0853881130322144,0.0916300933540519,0.931878489987794,0.351399325109014,0.981943264890933,"E2F6","E2F6","PVN","~ mean_T","yes"
"E4F1",332.536804677282,-0.0560124458598663,0.0773119394367841,-0.724499298140958,0.46875925790456,0.981943264890933,"E4F1","E4F1","PVN","~ mean_T","yes"
"EAPP",356.776637209399,0.0757924403493847,0.0782005400819738,0.969206098448108,0.332442368935377,0.981943264890933,"EAPP","EAPP","PVN","~ mean_T","yes"
"ECD",752.022145240231,0.0571421336114301,0.0863718652883855,0.661582720491669,0.508238684632199,0.981943264890933,"ECD","ECD","PVN","~ mean_T","yes"
"ECEL1",949.92356267736,0.108868688088182,0.213020868371746,0.511070529945422,0.609301670747372,0.981943264890933,"ECEL1","ECEL1","PVN","~ mean_T","yes"
"ECHDC1",264.864092346316,0.0895702766985429,0.118253716489497,0.75744153636388,0.448785379350872,0.981943264890933,"ECHDC1","ECHDC1","PVN","~ mean_T","yes"
"ECHDC3",191.434797545277,-0.0474707171656942,0.0961838640910484,-0.493541381543562,0.621630107886672,0.981943264890933,"ECHDC3","ECHDC3","PVN","~ mean_T","yes"
"ECI1",573.131808312618,-0.0589526090485915,0.115716425701484,-0.509457570014071,0.610431531982701,0.981943264890933,"ECI1","ECI1","PVN","~ mean_T","yes"
"ECI2",498.076375295575,0.0968965969106092,0.0968013297736162,1.00098415111875,0.316834470705971,0.981943264890933,"ECI2","ECI2","PVN","~ mean_T","yes"
"ECPAS",1695.51233211832,0.0964547985716568,0.089014882195143,1.0835805900434,0.27855080072465,0.981943264890933,NA,"ECPAS","PVN","~ mean_T","yes"
"ECSIT",171.571250168252,-0.137814025938429,0.121396354007465,-1.13524023901042,0.256274673917255,0.981943264890933,"ECSIT","ECSIT","PVN","~ mean_T","yes"
"EDA",157.421559954549,0.0789700062299758,0.116860787259608,0.675761374553661,0.499192161847521,0.981943264890933,"EDA","EDA","PVN","~ mean_T","yes"
"EDARADD",434.124771505966,0.0792287080301457,0.147763511703148,0.536185876451783,0.59183009359963,0.981943264890933,"EDARADD","EDARADD","PVN","~ mean_T","yes"
"EDC3",1010.05225809758,0.039234910837667,0.0575987129711136,0.681176866874503,0.495759583758521,0.981943264890933,"EDC3","EDC3","PVN","~ mean_T","yes"
"EDEM3",2209.77110653382,-0.0324581565740148,0.0660119182979697,-0.491701459537998,0.622930406305392,0.981943264890933,"EDEM3","EDEM3","PVN","~ mean_T","yes"
"EDF1",2949.1646426497,-0.0773136365088988,0.0841805820218873,-0.918426015263199,0.358395876009064,0.981943264890933,"EDF1","EDF1","PVN","~ mean_T","yes"
"EDIL3",3556.11981738439,0.0931136931010241,0.0865976261444592,1.07524533000125,0.282264905490099,0.981943264890933,"EDIL3","EDIL3","PVN","~ mean_T","yes"
"EDNRA",194.643660371333,-0.154645210835884,0.187190512460697,-0.826138081481848,0.408725767532877,0.981943264890933,"EDNRA","EDNRA","PVN","~ mean_T","yes"
"EDRF1",438.369093894001,-0.0503407539226553,0.0710056543187564,-0.708968242115862,0.478344184757868,0.981943264890933,"EDRF1","EDRF1","PVN","~ mean_T","yes"
"EEF1A2",21154.6558372684,-0.071344273251872,0.0893900268435227,-0.798123412321603,0.424798876271278,0.981943264890933,"EEF1A2","EEF1A2","PVN","~ mean_T","yes"
"EEF1AKMT1",627.240410692002,-0.0546000985918227,0.100048107755235,-0.545738443403649,0.585245742173167,0.981943264890933,"EEF1AKMT1","EEF1AKMT1","PVN","~ mean_T","yes"
"EEF1AKMT3",47.640882670847,-0.205363454735419,0.246834569155759,-0.831988223682839,0.405415591682986,0.981943264890933,"EEF1AKMT3","EEF1AKMT3","PVN","~ mean_T","yes"
"EEF1E1",364.58117639136,0.0553104506446056,0.0768412522896365,0.719801525827882,0.471647205337581,0.981943264890933,"EEF1E1","EEF1E1","PVN","~ mean_T","yes"
"EEF2",17903.8087207719,-0.057061357363544,0.0784245924473161,-0.727595204296109,0.466861417146815,0.981943264890933,"EEF2","EEF2","PVN","~ mean_T","yes"
"EEF2KMT",348.268860860923,0.0902944219760568,0.085282550269861,1.05876784512584,0.289705521044394,0.981943264890933,"EEF2KMT","EEF2KMT","PVN","~ mean_T","yes"
"EEPD1",141.319353094399,0.0812832785929577,0.104868264172168,0.775098922773339,0.438281208090187,0.981943264890933,"EEPD1","EEPD1","PVN","~ mean_T","yes"
"EFCAB1",394.161672389749,0.0841380929035499,0.114634595863696,0.73396771951456,0.462968412229236,0.981943264890933,"EFCAB1","EFCAB1","PVN","~ mean_T","yes"
"EFCAB10",132.285767874678,-0.328503514705975,0.286813909603355,-1.14535419554886,0.252062464295483,0.981943264890933,"EFCAB10","EFCAB10","PVN","~ mean_T","yes"
"EFHB",11.8055363565278,0.31768177733181,0.342030123626772,0.928812275255816,0.352986381769379,0.981943264890933,"EFHB","EFHB","PVN","~ mean_T","yes"
"EFHC2",226.836693287103,0.114976556800606,0.212917552798468,0.540005064351997,0.589193539876703,0.981943264890933,"EFHC2","EFHC2","PVN","~ mean_T","yes"
"EFHD1",1301.18546205003,0.0436579730101017,0.0790432033264433,0.552330512590653,0.580721929085616,0.981943264890933,"EFHD1","EFHD1","PVN","~ mean_T","yes"
"EFNA3",271.055604212388,-0.0602804973684449,0.109280539960151,-0.551612367494031,0.581213961220994,0.981943264890933,"EFNA3","EFNA3","PVN","~ mean_T","yes"
"EFNB1",817.705897126392,-0.0463585458035116,0.0700729463576267,-0.661575518273693,0.508243301674071,0.981943264890933,"EFNB1","EFNB1","PVN","~ mean_T","yes"
"EFNB2",339.857470349166,-0.0570361265933004,0.107232799372008,-0.531890680158718,0.594801712574338,0.981943264890933,"EFNB2","EFNB2","PVN","~ mean_T","yes"
"EGFLAM",139.695088832655,-0.155285662480376,0.17768852413287,-0.873920604823408,0.382161492732695,0.981943264890933,"EGFLAM","EGFLAM","PVN","~ mean_T","yes"
"EGLN3",1501.73629467343,0.109573975178371,0.126914251523114,0.86337014057413,0.387933991108007,0.981943264890933,"EGLN3","EGLN3","PVN","~ mean_T","yes"
"EGR4",192.282447758235,-0.482680638766661,0.634266304772925,-0.76100627628243,0.446653318494424,0.981943264890933,"EGR4","EGR4","PVN","~ mean_T","yes"
"EHBP1",1681.67171817173,0.0792034383130767,0.0682624725126472,1.16027790083933,0.245935679019888,0.981943264890933,"EHBP1","EHBP1","PVN","~ mean_T","yes"
"EHMT1",1450.20873303505,-0.0843930975189415,0.0758264359984124,-1.11297724082282,0.265718204265761,0.981943264890933,"EHMT1","EHMT1","PVN","~ mean_T","yes"
"EI24",1117.65614747645,-0.0585458822615967,0.104533102527322,-0.56007026335313,0.575431512599605,0.981943264890933,"EI24","EI24","PVN","~ mean_T","yes"
"EIF2A",598.713074577357,-0.0599330858011505,0.0743294939109732,-0.806316344262134,0.420060468775152,0.981943264890933,"EIF2A","EIF2A","PVN","~ mean_T","yes"
"EIF2AK1",417.947448554095,-0.0590638909199923,0.0677734032627946,-0.871490703970836,0.383486279431187,0.981943264890933,"EIF2AK1","EIF2AK1","PVN","~ mean_T","yes"
"EIF2B2",869.324453690158,-0.0578450798224314,0.0586089442982511,-0.986966759340818,0.323658934511256,0.981943264890933,"EIF2B2","EIF2B2","PVN","~ mean_T","yes"
"EIF2B3",443.279049111354,-0.0890777716283165,0.0831919379304857,-1.07075004915439,0.284281832154689,0.981943264890933,"EIF2B3","EIF2B3","PVN","~ mean_T","yes"
"EIF2S2",1577.09361894115,-0.0327145937576762,0.0501434206246697,-0.65242046414323,0.514129966377772,0.981943264890933,"EIF2S2","EIF2S2","PVN","~ mean_T","yes"
"EIF3B",791.942472470313,-0.0631307556462676,0.0705383410776661,-0.894984978123565,0.370795118184843,0.981943264890933,"EIF3B","EIF3B","PVN","~ mean_T","yes"
"EIF3E",1186.3651174905,-0.0270778103153954,0.0456090171262767,-0.593694230253321,0.552716642798351,0.981943264890933,"EIF3E","EIF3E","PVN","~ mean_T","yes"
"EIF3H",1657.18801568518,-0.0433502707492861,0.07066631426335,-0.61345028676229,0.539578644346286,0.981943264890933,"EIF3H","EIF3H","PVN","~ mean_T","yes"
"EIF3M",862.279660235878,-0.0478597281725868,0.0578111375036282,-0.827863457445084,0.407747832022819,0.981943264890933,"EIF3M","EIF3M","PVN","~ mean_T","yes"
"EIF4B",2434.72180733169,-0.0540235908211982,0.0873472983003115,-0.618491835150505,0.536251178287743,0.981943264890933,"EIF4B","EIF4B","PVN","~ mean_T","yes"
"EIF4E",2738.56145229565,0.077832034527204,0.103287812386657,0.75354519307506,0.451122364635441,0.981943264890933,"EIF4E","EIF4E","PVN","~ mean_T","yes"
"EIF4G3",2574.65101656441,-0.0619722330127157,0.0809972202460325,-0.76511555365076,0.444202738904921,0.981943264890933,"EIF4G3","EIF4G3","PVN","~ mean_T","yes"
"EIF5",6865.28823472136,-0.0487782648820095,0.0732924168747057,-0.665529490798435,0.505711887533008,0.981943264890933,"EIF5","EIF5","PVN","~ mean_T","yes"
"EIF6",825.413704876609,-0.0426829957017943,0.0657224830645958,-0.649442834651318,0.516052184785628,0.981943264890933,"EIF6","EIF6","PVN","~ mean_T","yes"
"ELAVL1",2622.48023645628,0.0527131250425373,0.0863041384423848,0.610783283326879,0.541343061684834,0.981943264890933,"ELAVL1","ELAVL1","PVN","~ mean_T","yes"
"ELAVL2",2250.96251026092,0.083483297535829,0.118778133896697,0.702850725104298,0.482148781720684,0.981943264890933,"ELAVL2","ELAVL2","PVN","~ mean_T","yes"
"ELAVL4",8736.75666105609,0.0853354628464896,0.099725356133133,0.855704769131805,0.392161101598302,0.981943264890933,"ELAVL4","ELAVL4","PVN","~ mean_T","yes"
"ELF2",1608.60072749715,-0.060734097285464,0.0705096142038285,-0.861359092249383,0.389040299145297,0.981943264890933,"ELF2","ELF2","PVN","~ mean_T","yes"
"ELFN1",987.818366652176,0.0921849468396276,0.115091296453122,0.800972355691339,0.423147649855624,0.981943264890933,"ELFN1","ELFN1","PVN","~ mean_T","yes"
"ELFN2",1933.34810503326,-0.0737836990400275,0.0851577310515546,-0.866435708524911,0.386251268858653,0.981943264890933,"ELFN2","ELFN2","PVN","~ mean_T","yes"
"ELK3",70.806671007275,-0.179853552150786,0.163213005330346,-1.10195601010323,0.270480796506353,0.981943264890933,"ELK3","ELK3","PVN","~ mean_T","yes"
"ELMO1",2420.6659666633,-0.0444181168067463,0.0545862573125912,-0.813723435046729,0.415803405689585,0.981943264890933,"ELMO1","ELMO1","PVN","~ mean_T","yes"
"ELMO2",3249.61044937424,-0.0602283590277592,0.0612623808473871,-0.983121422880971,0.32554768180786,0.981943264890933,"ELMO2","ELMO2","PVN","~ mean_T","yes"
"ELMO3",125.828417135828,-0.0590943512964022,0.121485656144839,-0.486430687964907,0.626661836964453,0.981943264890933,"ELMO3","ELMO3","PVN","~ mean_T","yes"
"ELMOD1",3277.47950804895,0.0914973120730729,0.0796348106221656,1.14896125649359,0.250571956756001,0.981943264890933,"ELMOD1","ELMOD1","PVN","~ mean_T","yes"
"ELMOD3",188.338480585796,-0.0811920624162266,0.0864515964518048,-0.939162094727651,0.347647527231814,0.981943264890933,"ELMOD3","ELMOD3","PVN","~ mean_T","yes"
"ELOVL2",1265.41797266983,0.104332535682858,0.139050787694361,0.750319630782565,0.453062222242988,0.981943264890933,"ELOVL2","ELOVL2","PVN","~ mean_T","yes"
"ELOVL5",2274.37697558601,0.0887962346301929,0.136244220554464,0.651743129131091,0.514566894761569,0.981943264890933,"ELOVL5","ELOVL5","PVN","~ mean_T","yes"
"ELOVL6",1089.67318291389,0.0973381869345579,0.101205833991431,0.961784346767992,0.336157942597573,0.981943264890933,"ELOVL6","ELOVL6","PVN","~ mean_T","yes"
"ELP4",97.9052910158944,0.134365307931044,0.120550141681731,1.11460099554082,0.265021443548882,0.981943264890933,"ELP4","ELP4","PVN","~ mean_T","yes"
"EMC1",3212.47250207385,-0.0557451014048218,0.071146991905625,-0.783520144868057,0.43332172870827,0.981943264890933,"EMC1","EMC1","PVN","~ mean_T","yes"
"EME1",149.812517134532,0.110858894113108,0.132102784751211,0.839186655465958,0.401364574501224,0.981943264890933,"EME1","EME1","PVN","~ mean_T","yes"
"EMID1",155.243354428253,-0.126302484321518,0.110415249303943,-1.14388623960665,0.252670818417878,0.981943264890933,NA,"EMID1","PVN","~ mean_T","yes"
"EMILIN3",6.69667711325313,-0.409513640059103,0.43330645782821,-0.94509009192164,0.344612883261801,0.981943264890933,"EMILIN3","EMILIN3","PVN","~ mean_T","yes"
"EML4",1011.88306545531,0.0514407175667177,0.0646159364153146,0.796099544794738,0.425974178732918,0.981943264890933,"EML4","EML4","PVN","~ mean_T","yes"
"EML6",608.459257538485,0.116327344571721,0.120780956238917,0.963126540757088,0.33548402404581,0.981943264890933,"EML6","EML6","PVN","~ mean_T","yes"
"EMSY",603.02502455514,-0.0406202008137951,0.0699317083138446,-0.580855262844385,0.561338005938473,0.981943264890933,"EMSY","EMSY","PVN","~ mean_T","yes"
"EN1",5.1790524453857,-0.340174762296017,0.652046175464292,-0.521703485268959,0.601876797653034,0.981943264890933,"EN1","EN1","PVN","~ mean_T","yes"
"ENAH",1357.75509140656,-0.0668361370797484,0.0678496623832132,-0.98506219091054,0.324593523722691,0.981943264890933,"ENAH","ENAH","PVN","~ mean_T","yes"
"ENDOD1",973.333953826546,0.121332118301611,0.112038488941688,1.08295032758573,0.278830471456975,0.981943264890933,"ENDOD1","ENDOD1","PVN","~ mean_T","yes"
"ENDOG",294.954210494655,-0.0923487172186357,0.126528699237755,-0.729863799872842,0.465473441724652,0.981943264890933,"ENDOG","ENDOG","PVN","~ mean_T","yes"
"ENDOV",346.012179457927,-0.0872361284837366,0.0874400674153023,-0.997667671839764,0.318440534392591,0.981943264890933,"ENDOV","ENDOV","PVN","~ mean_T","yes"
"ENHO",628.777774672577,-0.113649381155983,0.133084740154533,-0.853962528115676,0.393125752073364,0.981943264890933,"ENHO","ENHO","PVN","~ mean_T","yes"
"ENO1",13145.066741178,0.0460532175109871,0.0885743731719298,0.519938395969161,0.603106512868644,0.981943264890933,"ENO1","ENO1","PVN","~ mean_T","yes"
"ENO4",166.638159494323,-0.131205344367738,0.225103790356229,-0.582865993327364,0.559983514961385,0.981943264890933,"ENO4","ENO4","PVN","~ mean_T","yes"
"ENOX2",958.02388247395,-0.0663431938810673,0.0844861495256815,-0.785255266733404,0.432303917738628,0.981943264890933,"ENOX2","ENOX2","PVN","~ mean_T","yes"
"ENPP1",141.65452674246,0.0938710464616443,0.184303055084476,0.50932984490473,0.61052104177617,0.981943264890933,"ENPP1","ENPP1","PVN","~ mean_T","yes"
"ENPP3",21.648867813666,0.219297006951176,0.310864956380618,0.705441390063513,0.480535593866567,0.981943264890933,"ENPP3","ENPP3","PVN","~ mean_T","yes"
"ENPP4",386.417989966063,0.0490114945992936,0.0933497739328785,0.525030672645597,0.599561868512513,0.981943264890933,"ENPP4","ENPP4","PVN","~ mean_T","yes"
"ENPP5",1736.10830330583,0.0368392087926163,0.0669597204754375,0.550169692033435,0.582202989328218,0.981943264890933,"ENPP5","ENPP5","PVN","~ mean_T","yes"
"ENPP6",61.6156086262714,-0.172782526044063,0.207006950529011,-0.834670167366426,0.403903443060166,0.981943264890933,"ENPP6","ENPP6","PVN","~ mean_T","yes"
"ENTPD3",373.923621378682,0.122391089483761,0.181265716401878,0.675202635739525,0.49954703229881,0.981943264890933,"ENTPD3","ENTPD3","PVN","~ mean_T","yes"
"ENTPD5",656.130900102676,0.0462878439555241,0.0633682750279919,0.730457692513757,0.465110464588425,0.981943264890933,"ENTPD5","ENTPD5","PVN","~ mean_T","yes"
"ENTR1",100.865031476214,0.134481054797934,0.146880503586511,0.915581384283089,0.359886498857887,0.981943264890933,"ENTR1","ENTR1","PVN","~ mean_T","yes"
"EOMES",226.790239413809,-0.286474545556146,0.39553221560315,-0.724276137960845,0.468896223487304,0.981943264890933,"EOMES","EOMES","PVN","~ mean_T","yes"
"EP400",2417.54009968619,-0.0297058712224357,0.0605952286978831,-0.490234493057924,0.623967975279547,0.981943264890933,"EP400","EP400","PVN","~ mean_T","yes"
"EPAS1",5682.82039524215,0.0731473623746475,0.0991710722043211,0.737587693152524,0.460765036241919,0.981943264890933,"EPAS1","EPAS1","PVN","~ mean_T","yes"
"EPB41",1663.49406678667,0.0653311282734323,0.0771939132448679,0.846324865876335,0.397371539881202,0.981943264890933,"EPB41","EPB41","PVN","~ mean_T","yes"
"EPB41L2",1142.24132322948,0.0925749854654711,0.0801394292908439,1.15517400466499,0.248019177681966,0.981943264890933,"EPB41L2","EPB41L2","PVN","~ mean_T","yes"
"EPB41L5",2171.55761648423,0.0334411545744321,0.0674281892188465,0.495952137553253,0.619928179962196,0.981943264890933,"EPB41L5","EPB41L5","PVN","~ mean_T","yes"
