"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","best_anno","display_gene_ID","Tissue","design","fdrtool"
"LEO1",682.221564730359,0.115979959231802,0.0386961507612056,2.99719628310102,0.00272475213471317,0.234038205439433,"LEO1","LEO1","TNA","~ Batch + strength.all_study","no"
"LOC113989785",731.15540395873,-0.337746596266424,0.112148448336646,-3.01160293589243,0.00259872277045483,0.234038205439433,"VWA5A","LOC113989785 (VWA5A)","TNA","~ Batch + strength.all_study","no"
"LOC113992792",1319.473452436,-0.425418958689652,0.141674754598791,-3.00278592254771,0.00267520542685353,0.234038205439433,"B4GALT3","LOC113992792 (B4GALT3)","TNA","~ Batch + strength.all_study","no"
"LOC113995305",19.1022129312803,0.637998138020134,0.212966795511039,2.99576343105123,0.00273758726211484,0.234038205439433,NA,"LOC113995305","TNA","~ Batch + strength.all_study","no"
"LOC113999457",152.718896762413,-0.487664605661472,0.161927542588189,-3.01162234581482,0.002598556628433,0.234038205439433,"NPAS4","LOC113999457 (NPAS4)","TNA","~ Batch + strength.all_study","no"
"PLSCR1",82.9607568597539,0.602224140287448,0.200326354594497,3.00621524065806,0.00264521682332852,0.234038205439433,"PLSCR1","PLSCR1","TNA","~ Batch + strength.all_study","no"
"ROPN1L",21.1154757287653,0.636814385364659,0.212016137247275,3.00361280812291,0.00266794620975039,0.234038205439433,"ROPN1L","ROPN1L","TNA","~ Batch + strength.all_study","no"
"SLC13A5",1204.37517540059,-0.183674514233625,0.0611120778854479,-3.00553541278559,0.00265113723034666,0.234038205439433,"SLC13A5","SLC13A5","TNA","~ Batch + strength.all_study","no"
"WDR34",203.17965426503,0.217922220739117,0.07240248892729,3.00987195285462,0.00261357848235101,0.234038205439433,"WDR34","WDR34","TNA","~ Batch + strength.all_study","no"
"BEGAIN",354.601792823706,0.257843180133989,0.0866435129670731,2.97590865495004,0.00292121858758347,0.236748191289106,"BEGAIN","BEGAIN","TNA","~ Batch + strength.all_study","no"
"CEP135",158.422659366444,0.273686515338848,0.0920464012174017,2.97335378373388,0.00294564713521039,0.236748191289106,"CEP135","CEP135","TNA","~ Batch + strength.all_study","no"
"CPNE2",1094.51514458915,0.195821427811894,0.0659062296033683,2.97121272132197,0.00296626243928364,0.236748191289106,"CPNE2","CPNE2","TNA","~ Batch + strength.all_study","no"
"CRYZL1",786.384203880761,0.142346402868036,0.0478402792345708,2.97545092013535,0.00292558160386618,0.236748191289106,"CRYZL1","CRYZL1","TNA","~ Batch + strength.all_study","no"
"EDA2R",551.209438121933,-0.282530199345955,0.0950920146139515,-2.9711243419645,0.00296711622576162,0.236748191289106,"EDA2R","EDA2R","TNA","~ Batch + strength.all_study","no"
"FICD",768.482894933378,-0.239089203469098,0.0804949698597805,-2.97023781592295,0.00297569290126529,0.236748191289106,"FICD","FICD","TNA","~ Batch + strength.all_study","no"
"LOC113991951",31.5114182510509,-0.851431792664757,0.285750526140001,-2.97963333319501,0.00288593602379396,0.236748191289106,"FADS1","LOC113991951 (FADS1)","TNA","~ Batch + strength.all_study","no"
"LOC114003343",203.180969086709,0.370263554727118,0.123981262231257,2.98644769430144,0.00282239116032768,0.236748191289106,"RFX5","LOC114003343 (RFX5)","TNA","~ Batch + strength.all_study","no"
"LOC114004010",168.261856382107,-0.264317963160685,0.0887134331102674,-2.97945817103198,0.00288758651740881,0.236748191289106,"LOC114004010","LOC114004010","TNA","~ Batch + strength.all_study","no"
"ST3GAL5",1366.08662168726,0.0917730533366712,0.0308677413253552,2.97310555927484,0.00294803045584849,0.236748191289106,"ST3GAL5","ST3GAL5","TNA","~ Batch + strength.all_study","no"
"TJAP1",649.397559210255,-0.167225632879092,0.0559697076840611,-2.98778821256403,0.00281004205042255,0.236748191289106,"TJAP1","TJAP1","TNA","~ Batch + strength.all_study","no"
"ZNF532",1218.86329683723,-0.160909408854072,0.054107310822358,-2.97389403406798,0.00294046601245601,0.236748191289106,"ZNF532","ZNF532","TNA","~ Batch + strength.all_study","no"
"LOC114003020",108.538464219097,0.247367062199773,0.0834270800254406,2.9650691612884,0.00302614888926129,0.238857405081523,"NME1","LOC114003020 (NME1)","TNA","~ Batch + strength.all_study","no"
"ZNF830",266.236799909268,0.17836648971152,0.0601780978851907,2.96397686167834,0.00303691120962413,0.238857405081523,"ZNF830","ZNF830","TNA","~ Batch + strength.all_study","no"
"LOC113989533",64.4292156977267,-0.520357914786905,0.175896969245543,-2.95831086242603,0.00309330004029881,0.240543399743914,"LOC113989533","LOC113989533","TNA","~ Batch + strength.all_study","no"
"TNFRSF25",104.435112737907,-0.430842153619461,0.145628751134632,-2.95849652120654,0.00309143731071122,0.240543399743914,"TNFRSF25","TNFRSF25","TNA","~ Batch + strength.all_study","no"
"LMO4",2697.88328548523,-0.150975837197727,0.0511040482731494,-2.95428331608419,0.00313396148178719,0.242336212557971,"LMO4","LMO4","TNA","~ Batch + strength.all_study","no"
"LOC114002711",300.767919079526,-0.213140210062356,0.0722407366965633,-2.95041578766868,0.00317346542313732,0.244019989296437,"LOC114002711","LOC114002711","TNA","~ Batch + strength.all_study","no"
"CUNH3orf38",212.034454638185,0.16511565965189,0.0560005339709241,2.94846580815854,0.00319355464611188,0.244200478606022,"CUNH3orf38","CUNH3orf38","TNA","~ Batch + strength.all_study","no"
"IFT122",471.134033827255,0.207677554351328,0.0705991910754357,2.94164212348302,0.00326476989630291,0.248266811340957,"IFT122","IFT122","TNA","~ Batch + strength.all_study","no"
"HECTD2",3222.28401682296,-0.283038710267468,0.0962750190842157,-2.9398977321405,0.00328320592268432,0.248296957801247,"HECTD2","HECTD2","TNA","~ Batch + strength.all_study","no"
"LOC113982204",41.7923936098424,-0.763609953458638,0.260078781332845,-2.93607171467549,0.00332397467443622,0.249769357259499,"LOC113982204","LOC113982204","TNA","~ Batch + strength.all_study","no"
"LOC113993519",1430.47341859762,0.325500361461609,0.110978909817995,2.93299296231536,0.00335711501692875,0.249769357259499,"HERC3","LOC113993519 (HERC3)","TNA","~ Batch + strength.all_study","no"
"UPF3B",515.766274850624,-0.126690560110796,0.0431830207465112,-2.93380495205471,0.0033483454989787,0.249769357259499,"UPF3B","UPF3B","TNA","~ Batch + strength.all_study","no"
"TTC21B",487.747383139193,0.228886622146144,0.0780954669624928,2.93085669435939,0.00338028677313285,0.250141221211831,"TTC21B","TTC21B","TNA","~ Batch + strength.all_study","no"
"HSPA5",6660.28912480355,-0.32187641714014,0.109917422389996,-2.9283475734911,0.00340768871889145,0.250820468057872,"HSPA5","HSPA5","TNA","~ Batch + strength.all_study","no"
"ABCC4",754.80092548527,-0.236163746024894,0.0808680816422628,-2.92035796112507,0.0034962953503563,0.255619959787993,"ABCC4","ABCC4","TNA","~ Batch + strength.all_study","no"
"EXTL1",29.7150347658942,0.466428425639487,0.160756664454199,2.90145623027888,0.00371432664614927,0.255619959787993,"EXT1","EXTL1","TNA","~ Batch + strength.all_study","no"
"FAM241A",955.743138826482,-0.162790800549194,0.05610538807945,-2.90151812725488,0.00371359293066589,0.255619959787993,"FAM241A","FAM241A","TNA","~ Batch + strength.all_study","no"
"GPD2",4314.68822839911,-0.170720296660206,0.0588301956075879,-2.90191618261739,0.00370887760223571,0.255619959787993,"GPD2","GPD2","TNA","~ Batch + strength.all_study","no"
"KL",16.2305198888763,0.907329247861709,0.311770601623834,2.91024632577912,0.00361144002230716,0.255619959787993,"KL","KL","TNA","~ Batch + strength.all_study","no"
"LOC113985410",613.42131560363,-0.317144603348936,0.108940182275182,-2.91118113376963,0.00360065214684027,0.255619959787993,"LOC113985410","LOC113985410","TNA","~ Batch + strength.all_study","no"
"LOC113992627",111.527177363108,-0.405396192016172,0.139001784113739,-2.91648193295458,0.00354003224864397,0.255619959787993,"LOC113992627","LOC113992627","TNA","~ Batch + strength.all_study","no"
"LOC113994325",10.98713367739,-0.977999404746664,0.335413741621508,-2.91580005046505,0.00354777786453039,0.255619959787993,"ZNF436","LOC113994325 (ZNF436)","TNA","~ Batch + strength.all_study","no"
"NAB1",2061.76544816565,-0.142278610551504,0.0488787817046919,-2.91084608882236,0.0036045152595251,0.255619959787993,"NAB1","NAB1","TNA","~ Batch + strength.all_study","no"
"NFASC",2061.3992858408,-0.127156749808138,0.0437798214778155,-2.90446021742167,0.00367886953079384,0.255619959787993,"NFASC","NFASC","TNA","~ Batch + strength.all_study","no"
"OGFOD3",314.483101498825,0.156099171847548,0.0534972611492017,2.91789090682967,0.00352407620076654,0.255619959787993,"OGFOD3","OGFOD3","TNA","~ Batch + strength.all_study","no"
"POLA1",378.312057473781,0.153640553367396,0.0528340991372303,2.90798094178407,0.0036377050611642,0.255619959787993,"POLA1","POLA1","TNA","~ Batch + strength.all_study","no"
"TXNDC5",139.658934046451,0.256943467656528,0.0884658660203023,2.90443624434267,0.00367915127107454,0.255619959787993,"TXNDC5","TXNDC5","TNA","~ Batch + strength.all_study","no"
"CRYAB",48.1454579094304,0.451997450902794,0.156354010204974,2.89085934099318,0.00384190031941686,0.257950809738798,"CRYAB","CRYAB","TNA","~ Batch + strength.all_study","no"
"EIF4G2",18143.8889862999,-0.111123757279966,0.0384267564183769,-2.8918328695269,0.00383001629606458,0.257950809738798,"EIF4G2","EIF4G2","TNA","~ Batch + strength.all_study","no"
"ELP6",361.450627458058,0.20662942877597,0.0713640539173185,2.89542728353645,0.00378642744701394,0.257950809738798,"ELP6","ELP6","TNA","~ Batch + strength.all_study","no"
"ERCC3",647.958822930471,0.121424104370942,0.0419800410182103,2.89242462431779,0.00382280897910109,0.257950809738798,"ERCC3","ERCC3","TNA","~ Batch + strength.all_study","no"
"LOC113992470",572.929429938355,0.207469091204153,0.0717192488924413,2.89279509208607,0.00381830311699452,0.257950809738798,"TRHDE","LOC113992470 (TRHDE)","TNA","~ Batch + strength.all_study","no"
"SLC46A3",596.689751712695,-0.158173206476518,0.0547818256995699,-2.88732995763885,0.00388526550578107,0.2595960894251,"SLC46A3","SLC46A3","TNA","~ Batch + strength.all_study","no"
"ADAL",133.851714140637,0.277693457166352,0.0966413351347203,2.87344392313332,0.00406023151255395,0.269975973617356,"ADAL","ADAL","TNA","~ Batch + strength.all_study","no"
"ANKRD34B",47.4292779832573,0.743636940488222,0.259163892883055,2.86936938713056,0.00411291160987534,0.271715514118935,"ANKRD34B","ANKRD34B","TNA","~ Batch + strength.all_study","no"
"CTNNA3",71.5597334520691,0.431834967898787,0.150550439782849,2.86837400489601,0.00412587492377632,0.271715514118935,"CTNNA3","CTNNA3","TNA","~ Batch + strength.all_study","no"
"SYT10",378.52045568918,0.476859204345097,0.166407387124684,2.8656131953313,0.00416202445658802,0.272790974383226,"SYT10","SYT10","TNA","~ Batch + strength.all_study","no"
"ERP29",2811.80311006752,-0.144260424486663,0.0503936149047539,-2.86267267707073,0.00420084288088541,0.272843355759661,"ERP29","ERP29","TNA","~ Batch + strength.all_study","no"
"FANCB",19.576410283562,0.580475626506831,0.202888422281504,2.86105840825866,0.00422229255861725,0.272843355759661,"FANCB","FANCB","TNA","~ Batch + strength.all_study","no"
"PDIA4",1121.00047140928,-0.258882447052495,0.0904488768425051,-2.86219637092096,0.00420716151985819,0.272843355759661,"PDIA4","PDIA4","TNA","~ Batch + strength.all_study","no"
"RAD54L2",1737.03748497913,-0.0977557458555272,0.0342178907159629,-2.85686066002669,0.00427853617964181,0.275185850357897,"RAD54L2","RAD54L2","TNA","~ Batch + strength.all_study","no"
"TAF5L",1449.68941136932,-0.188868041361099,0.0661481028127039,-2.85522990577481,0.00430056849001793,0.275316393937706,"TAF5L","TAF5L","TNA","~ Batch + strength.all_study","no"
"COL24A1",108.60219961911,0.32428501409869,0.113648147301954,2.85341223589938,0.00432524732307834,0.27561437108727,"COL24A1","COL24A1","TNA","~ Batch + strength.all_study","no"
"CACNG3",2269.02490471603,0.254648152935435,0.0894191251292327,2.84780411983908,0.00440220107505417,0.277773821012015,"CACNG3","CACNG3","TNA","~ Batch + strength.all_study","no"
"NFX1",3104.5817732303,0.126491261217608,0.0444368035398602,2.84654275603203,0.00441967936658176,0.277773821012015,"NFX1","NFX1","TNA","~ Batch + strength.all_study","no"
"SDC4",706.759450909652,-0.200949945244642,0.0705932253737651,-2.84658965758663,0.00441902834345655,0.277773821012015,"SDC4","SDC4","TNA","~ Batch + strength.all_study","no"
"CDHR3",90.5505825083984,0.505369741682739,0.17764933130767,2.84476016860144,0.0044444873289559,0.278063289071586,"CDHR3","CDHR3","TNA","~ Batch + strength.all_study","no"
"LOC113985802",7942.67477641513,-0.180085563002612,0.0633810332757718,-2.84131630071502,0.00449277273921387,0.279812325712849,"SRSF5","LOC113985802 (SRSF5)","TNA","~ Batch + strength.all_study","no"
"JUN",1155.62101113204,0.358020256077826,0.126282405780942,2.83507630270263,0.00458147417828681,0.280264047066398,"JUN","JUN","TNA","~ Batch + strength.all_study","no"
"MTMR4",2699.31570773424,-0.122857475206434,0.0432997897406936,-2.83736886350215,0.004548702795965,0.280264047066398,"MTMR4","MTMR4","TNA","~ Batch + strength.all_study","no"
"TBXT",19.0511777995186,0.628276438772767,0.22159451353645,2.83525268178367,0.00457894532651193,0.280264047066398,"T","TBXT","TNA","~ Batch + strength.all_study","no"
"UCHL5",663.416740354381,0.143695153006661,0.0506335375077135,2.83794417849573,0.00454051226124787,0.280264047066398,"UCHL5","UCHL5","TNA","~ Batch + strength.all_study","no"
"AXIN2",407.105982938292,0.1768053969164,0.062477734003236,2.82989451741708,0.00465633529584755,0.281643024801489,"AXIN2","AXIN2","TNA","~ Batch + strength.all_study","no"
"LOC113999018",688.245724539618,-0.174394528809351,0.0616325764888348,-2.82958361867192,0.00466086186531135,0.281643024801489,"KANK3","LOC113999018 (KANK3)","TNA","~ Batch + strength.all_study","no"
"PITPNM1",3243.56663271379,-0.140241283759303,0.049584837229007,-2.82830985431294,0.00467944902790502,0.281643024801489,"PITPNM1","PITPNM1","TNA","~ Batch + strength.all_study","no"
"SCARF2",1410.22188074255,0.218346535397296,0.0772123338719693,2.82787120202,0.00468586549546214,0.281643024801489,"SCARF2","SCARF2","TNA","~ Batch + strength.all_study","no"
"MAP3K19",25.4669563124678,0.601974708825872,0.213032827434438,2.82573684100932,0.00471720006902828,0.282293659783066,"MAP3K19","MAP3K19","TNA","~ Batch + strength.all_study","no"
"MPP3",1313.99784164521,0.116274794729849,0.0412023953958136,2.82203968028673,0.00477192725553199,0.284332496732218,"MPP3","MPP3","TNA","~ Batch + strength.all_study","no"
"FHL2",729.220037737385,-0.288144751813631,0.102372318270487,-2.81467448116491,0.0048826664002522,0.28967681178048,"FHL2","FHL2","TNA","~ Batch + strength.all_study","no"
"FAM57A",153.605632499135,-0.257494739236987,0.0918885381433565,-2.80225090571433,0.00507473887674387,0.291636655029729,"FAM57A","FAM57A","TNA","~ Batch + strength.all_study","no"
"GNAI3",719.935891678501,-0.124351495972587,0.0443563470150431,-2.80346566705356,0.0050556614709903,0.291636655029729,"GNAI3","GNAI3","TNA","~ Batch + strength.all_study","no"
"HIGD1A",1033.68292494347,0.178580968900899,0.0635621557611408,2.80954864985993,0.00496110204513388,0.291636655029729,"HIGD1A","HIGD1A","TNA","~ Batch + strength.all_study","no"
"HSP90B1",6012.80057577345,-0.292133109228997,0.104119532428469,-2.80574741756255,0.00502000254825444,0.291636655029729,"HSP90B1","HSP90B1","TNA","~ Batch + strength.all_study","no"
"LOC113983310",21.9713078406809,0.478908096478822,0.170941775936794,2.80158605966455,0.00508520758552274,0.291636655029729,"LOC113983310","LOC113983310","TNA","~ Batch + strength.all_study","no"
"LOC113985910",16.4673677854586,-0.707592118763658,0.252508481963185,-2.80225089178123,0.00507473909593112,0.291636655029729,NA,"LOC113985910","TNA","~ Batch + strength.all_study","no"
"LOC113990481",392.105416858424,-0.359241078408074,0.128149924012089,-2.80328748672676,0.00505845566766416,0.291636655029729,"OVCA2","LOC113990481 (OVCA2)","TNA","~ Batch + strength.all_study","no"
"TRIM23",638.43479285842,0.107604183313984,0.0383498474576553,2.8058568794256,0.00501829762174213,0.291636655029729,"TRIM23","TRIM23","TNA","~ Batch + strength.all_study","no"
"BRD3OS",1727.77350377757,0.14193128416856,0.0507714789193748,2.79549241403717,0.00518207179487264,0.295536939585831,"BRD3OS","BRD3OS","TNA","~ Batch + strength.all_study","no"
"CEP95",311.693979926753,0.28640303767294,0.102675222950928,2.78940750690964,0.00528045769343686,0.295536939585831,"CEP95","CEP95","TNA","~ Batch + strength.all_study","no"
"DGAT2",78.69456512726,0.376458543047486,0.13521815764385,2.78408277118401,0.00536793336940263,0.295536939585831,"DGAT2","DGAT2","TNA","~ Batch + strength.all_study","no"
"DHRS11",100.382327800378,0.327744949768684,0.117707278288364,2.78440683137504,0.00536257248804749,0.295536939585831,"DHRS11","DHRS11","TNA","~ Batch + strength.all_study","no"
"DNAH3",23.7993048808937,0.618912232576641,0.221714536083996,2.79148243280796,0.00524672056313343,0.295536939585831,"DNAH3","DNAH3","TNA","~ Batch + strength.all_study","no"
"HOMER1",2393.22397390786,-0.151361865242236,0.054316806922605,-2.78664880757642,0.00532561602907745,0.295536939585831,"HOMER1","HOMER1","TNA","~ Batch + strength.all_study","no"
"HSP90AB1",1748.66367708453,0.228220192229399,0.0817757460559966,2.7908053822355,0.00525770756133187,0.295536939585831,"HSP90AB1","HSP90AB1","TNA","~ Batch + strength.all_study","no"
"LOC113988556",1097.86350029878,-0.206846541689675,0.0741251027801413,-2.79050596804151,0.0052625730006002,0.295536939585831,"SYNGAP1","LOC113988556 (SYNGAP1)","TNA","~ Batch + strength.all_study","no"
"MPP6",2656.77897926153,-0.13081817197195,0.046957194360578,-2.78590264502207,0.00533789006426153,0.295536939585831,"MPP6","MPP6","TNA","~ Batch + strength.all_study","no"
